/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_15_925.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_15_925.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_15_925.jpg,-0.103184,1,0,30.18962
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_15_994.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_15_994.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_15_994.jpg,0,1,0,30.19017
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_16_063.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_16_063.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_16_063.jpg,0,1,0,30.19016
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_16_132.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_16_132.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_16_132.jpg,0,1,0,30.19017
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_16_201.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_16_201.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_16_201.jpg,0,1,0,30.19013
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_16_269.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_16_269.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_16_269.jpg,0,1,0,30.19013
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_16_337.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_16_337.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_16_337.jpg,0,1,0,30.19012
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_16_404.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_16_404.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_16_404.jpg,0,1,0,30.19011
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_16_471.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_16_471.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_16_471.jpg,0,1,0,30.18993
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_16_539.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_16_539.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_16_539.jpg,0,1,0,30.19033
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_16_610.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_16_610.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_16_610.jpg,0,1,0,30.19027
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_16_676.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_16_676.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_16_676.jpg,0,1,0,30.19024
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_16_746.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_16_746.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_16_746.jpg,0,1,0,30.1908
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_16_814.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_16_814.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_16_814.jpg,0,1,0,30.19041
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_16_881.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_16_881.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_16_881.jpg,0,1,0,30.19036
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_16_951.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_16_951.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_16_951.jpg,0,1,0,30.19033
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_17_021.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_17_021.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_17_021.jpg,0,1,0,30.19033
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_17_088.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_17_088.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_17_088.jpg,0,1,0,30.19033
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_17_157.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_17_157.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_17_157.jpg,0,1,0,30.19034
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_17_225.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_17_225.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_17_225.jpg,0,1,0,30.19032
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_17_293.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_17_293.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_17_293.jpg,0,1,0,30.19072
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_17_362.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_17_362.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_17_362.jpg,0,1,0,30.19054
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_17_430.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_17_430.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_17_430.jpg,0,1,0,30.1905
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_17_499.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_17_499.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_17_499.jpg,0,1,0,30.18957
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_17_569.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_17_569.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_17_569.jpg,0,1,0,30.19068
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_17_639.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_17_639.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_17_639.jpg,0,1,0,30.19058
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_17_707.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_17_707.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_17_707.jpg,0,1,0,30.19058
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_17_777.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_17_777.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_17_777.jpg,0,1,0,30.19053
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_17_847.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_17_847.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_17_847.jpg,0,1,0,30.19052
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_17_915.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_17_915.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_17_915.jpg,0,1,0,30.19058
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_17_983.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_17_983.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_17_983.jpg,0,1,0,30.19055
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_18_052.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_18_052.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_18_052.jpg,0,1,0,30.19053
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_18_119.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_18_119.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_18_119.jpg,0,1,0,30.19118
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_18_204.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_18_204.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_18_204.jpg,0,1,0,30.1907
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_18_272.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_18_272.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_18_272.jpg,-0.002800707,1,0,30.19065
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_18_342.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_18_342.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_18_342.jpg,-0.01960495,1,0,30.19102
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_18_412.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_18_412.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_18_412.jpg,-0.03360849,1,0,30.19004
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_18_483.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_18_483.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_18_483.jpg,-0.0364092,1,0,30.19017
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_18_551.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_18_551.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_18_551.jpg,-0.04761203,1,0,30.19036
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_18_620.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_18_620.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_18_620.jpg,-0.05321344,1,0,30.18919
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_18_689.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_18_689.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_18_689.jpg,-0.05601415,1,0,30.18996
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_18_758.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_18_758.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_18_758.jpg,-0.06441627,1,0,30.18997
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_18_825.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_18_825.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_18_825.jpg,-0.07001769,1,0,30.18994
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_18_894.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_18_894.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_18_894.jpg,-0.07001769,1,0,30.19006
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_18_964.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_18_964.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_18_964.jpg,-0.07001769,1,0,30.19016
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_19_034.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_19_034.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_19_034.jpg,-0.07001769,1,0,30.19014
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_19_101.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_19_101.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_19_101.jpg,-0.07001769,1,0,30.19015
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_19_169.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_19_169.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_19_169.jpg,-0.07001769,1,0,30.19017
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_19_236.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_19_236.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_19_236.jpg,-0.07001769,1,0,30.19017
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_19_303.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_19_303.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_19_303.jpg,-0.07001769,1,0,30.19022
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_19_374.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_19_374.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_19_374.jpg,-0.07001769,1,0,30.19019
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_19_444.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_19_444.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_19_444.jpg,-0.07001769,1,0,30.19017
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_19_511.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_19_511.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_19_511.jpg,-0.07001769,1,0,30.19019
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_19_579.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_19_579.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_19_579.jpg,-0.07001769,1,0,30.19017
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_19_647.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_19_647.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_19_647.jpg,-0.07001769,1,0,30.19019
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_19_716.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_19_716.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_19_716.jpg,-0.07001769,1,0,30.1902
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_19_786.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_19_786.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_19_786.jpg,-0.07001769,1,0,30.19022
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_19_854.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_19_854.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_19_854.jpg,-0.07001769,1,0,30.1902
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_19_922.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_19_922.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_19_922.jpg,-0.07001769,1,0,30.19022
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_19_991.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_19_991.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_19_991.jpg,-0.07001769,1,0,30.19019
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_20_061.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_20_061.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_20_061.jpg,-0.07001769,1,0,30.19025
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_20_130.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_20_130.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_20_130.jpg,-0.07001769,1,0,30.19019
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_20_198.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_20_198.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_20_198.jpg,-0.07001769,1,0,30.19016
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_20_266.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_20_266.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_20_266.jpg,-0.07001769,1,0,30.1902
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_20_336.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_20_336.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_20_336.jpg,-0.07001769,1,0,30.19017
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_20_405.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_20_405.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_20_405.jpg,0,1,0,30.19018
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_20_472.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_20_472.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_20_472.jpg,0,1,0,30.19027
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_20_538.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_20_538.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_20_538.jpg,0,1,0,30.1903
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_20_609.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_20_609.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_20_609.jpg,0,1,0,30.19029
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_20_677.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_20_677.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_20_677.jpg,0,1,0,30.19029
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_20_745.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_20_745.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_20_745.jpg,0,1,0,30.19036
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_20_812.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_20_812.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_20_812.jpg,0,1,0,30.19034
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_20_883.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_20_883.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_20_883.jpg,0,1,0,30.1901
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_20_951.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_20_951.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_20_951.jpg,0,1,0,30.19011
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_21_018.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_21_018.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_21_018.jpg,0,1,0,30.19011
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_21_087.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_21_087.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_21_087.jpg,0,1,0,30.18979
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_21_157.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_21_157.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_21_157.jpg,0,1,0,30.18971
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_21_227.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_21_227.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_21_227.jpg,0,1,0,30.19003
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_21_297.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_21_297.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_21_297.jpg,0,1,0,30.19009
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_21_368.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_21_368.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_21_368.jpg,0,1,0,30.1901
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_21_440.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_21_440.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_21_440.jpg,0,1,0,30.23147
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_21_509.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_21_509.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_21_509.jpg,0,1,0,30.18575
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_21_576.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_21_576.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_21_576.jpg,0,1,0,30.18497
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_21_643.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_21_643.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_21_643.jpg,0,1,0,30.16487
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_21_710.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_21_710.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_21_710.jpg,0,1,0,30.20183
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_21_779.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_21_779.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_21_779.jpg,0,1,0,30.18721
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_21_846.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_21_846.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_21_846.jpg,0,1,0,30.18931
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_21_914.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_21_914.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_21_914.jpg,0,1,0,30.18976
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_21_983.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_21_983.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_21_983.jpg,0,1,0,30.18992
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_22_054.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_22_054.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_22_054.jpg,0,1,0,30.18995
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_22_123.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_22_123.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_22_123.jpg,0,1,0,30.18995
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_22_194.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_22_194.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_22_194.jpg,0,1,0,30.18992
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_22_264.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_22_264.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_22_264.jpg,0,1,0,30.18993
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_22_334.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_22_334.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_22_334.jpg,0,1,0,30.18993
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_22_404.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_22_404.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_22_404.jpg,0,1,0,30.18993
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_22_475.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_22_475.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_22_475.jpg,0,1,0,30.18993
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_22_545.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_22_545.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_22_545.jpg,0,1,0,30.18993
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_22_612.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_22_612.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_22_612.jpg,0,1,0,30.18992
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_22_681.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_22_681.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_22_681.jpg,0,1,0,30.18992
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_22_749.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_22_749.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_22_749.jpg,0,1,0,30.18994
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_22_817.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_22_817.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_22_817.jpg,0,1,0,30.18994
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_22_885.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_22_885.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_22_885.jpg,0,1,0,30.18993
/Users/parusun/Desktop/p4/IMG/center_2019_03_03_08_47_22_954.jpg,/Users/parusun/Desktop/p4/IMG/left_2019_03_03_08_47_22_954.jpg,/Users/parusun/Desktop/p4/IMG/right_2019_03_03_08_47_22_954.jpg,0,1,0,30.18991
